timestamp,ax,ay,az,gx,gy,gz
1757213756852,3.502717,1.4987702,-3.9432502,-0.30787608,-0.7049385,-0.35185838
1757213756854,3.502717,1.4987702,-3.9432502,-0.42271876,0.22602014,-0.39950588
1757213756913,2.087744,1.1971009,-3.0310593,-0.42271876,0.22602014,-0.39950588
1757213756914,2.087744,1.1971009,-3.0310593,-1.3658947,1.5784758,-0.1966986
1757213756972,-0.6799533,-1.103727,-1.5634137,-1.3658947,1.5784758,-0.1966986
1757213756973,-0.6799533,-1.103727,-1.5634137,-1.8875736,2.8857274,-0.09773844
1757213757032,-6.3063273,-4.697424,0.63206923,-1.8875736,2.8857274,-0.09773844
1757213757034,-6.3063273,-4.697424,0.63206923,-2.1111503,4.0598106,0.021991149
1757213757096,-9.3421755,-7.714118,2.9017725,-2.1111503,4.0598106,0.021991149
1757213757098,-9.3421755,-7.714118,2.9017725,-2.366492,4.4727554,0.6414085
1757213757157,-10.512939,-9.902418,6.0477533,-2.366492,4.4727554,0.6414085
1757213757158,-10.512939,-9.902418,6.0477533,-1.9645426,4.582711,1.2229522
1757213757213,-13.417107,-12.3038025,11.956643,-1.9645426,4.582711,1.2229522
1757213757214,-13.417107,-12.3038025,11.956643,-0.9456194,4.3224826,1.391551
1757213757273,-16.704346,-10.510546,12.6461735,-0.9456194,4.3224826,1.391551
1757213757274,-16.704346,-10.510546,12.6461735,-1.6041322,4.1221185,1.6798794
1757213757333,-13.608643,-8.0445175,17.908628,-1.6041322,4.1221185,1.6798794
1757213757334,-13.608643,-8.0445175,17.908628,0.46914452,2.978579,0.52290064
1757213757391,-11.056423,-4.4316673,24.128765,0.46914452,2.978579,0.52290064
1757213757393,-11.056423,-4.4316673,24.128765,2.3200662,1.1899655,-0.7538077
1757213757454,-10.409989,-1.4293385,22.524649,2.3200662,1.1899655,-0.7538077
1757213757456,-10.409989,-1.4293385,22.524649,0.77091193,-1.9963076,-0.7648033
1757213757514,-13.48175,-7.132327,17.35078,0.77091193,-1.9963076,-0.7648033
1757213757515,-13.48175,-7.132327,17.35078,1.5968018,-3.9816196,-0.06719518
1757213757572,-16.079458,-8.860941,13.304579,1.5968018,-3.9816196,-0.06719518
1757213757573,-16.079458,-8.860941,13.304579,1.8484782,-4.745201,0.33108896
1757213757636,-14.858416,-9.749189,9.928755,1.8484782,-4.745201,0.33108896
1757213757638,-14.858416,-9.749189,9.928755,1.4856243,-4.65968,0.28955013
1757213757692,-11.860875,-6.4188547,5.3103395,1.4856243,-4.65968,0.28955013
1757213757693,-11.860875,-6.4188547,5.3103395,3.0225613,-3.8594465,-0.081855945
1757213757752,-7.687782,-4.759673,2.870648,3.0225613,-3.8594465,-0.081855945
1757213757753,-7.687782,-4.759673,2.870648,1.6933185,-3.7995818,-0.015882496
1757213757811,-2.2050598,-2.540248,-0.37828386,1.6933185,-3.7995818,-0.015882496
1757213757813,-2.2050598,-2.540248,-0.37828386,0.2932153,-3.264464,-0.004886922
1757213757872,1.2258313,-0.12449849,-2.6384103,0.2932153,-3.264464,-0.004886922
1757213757873,1.2258313,-0.12449849,-2.6384103,0.60231316,-2.043955,-0.2003638
1757213757931,3.5410242,0.94570965,-4.309563,0.60231316,-2.043955,-0.2003638
1757213757933,3.5410242,0.94570965,-4.309563,-0.015882496,-0.7257079,-0.2687807
1757213757993,3.1292217,0.18435353,-1.6927006,-0.015882496,-0.7257079,-0.2687807
1757213757994,3.1292217,0.18435353,-1.6927006,0.019547688,0.8539896,-0.17470746
1757213758052,0.94570965,0.8475474,-0.50996494,0.019547688,0.8539896,-0.17470746
1757213758053,0.94570965,0.8475474,-0.50996494,-0.19914207,1.8619173,-0.14538592
1757213758114,-0.29448682,-1.0199299,2.5450363,-0.19914207,1.8619173,-0.14538592
1757213758116,-0.29448682,-1.0199299,2.5450363,-1.0824533,2.5460863,-0.02076942
1757213758172,-2.6623523,-1.316811,5.6096144,-1.0824533,2.5460863,-0.02076942
1757213758173,-2.6623523,-1.316811,5.6096144,-0.9016371,2.987131,0.034208454
1757213758231,-5.6551046,-2.8634653,10.548853,-0.9016371,2.987131,0.034208454
1757213758231,-5.6551046,-2.8634653,10.548853,-1.0910053,3.4562755,0.31887165
1757213758292,-8.0924015,-3.8546648,8.544906,-1.0910053,3.4562755,0.31887165
1757213758294,-8.0924015,-3.8546648,8.544906,-1.2351695,3.1239648,0.19792034
1757213758353,-7.441179,-4.429273,11.475409,-1.2351695,3.1239648,0.19792034
1757213758354,-7.441179,-4.429273,11.475409,-1.9804251,2.8136454,0.16249016
1757213758411,-10.09156,-5.604826,11.288661,-1.9804251,2.8136454,0.16249016
1757213758413,-10.09156,-5.604826,11.288661,-2.5509732,2.8686233,0.5839872
1757213758472,-11.532869,-5.497087,9.220071,-2.5509732,2.8686233,0.5839872
1757213758473,-11.532869,-5.497087,9.220071,-0.056199603,3.2436945,-0.2003638
1757213758531,-8.465898,-4.6591167,16.819267,-0.056199603,3.2436945,-0.2003638
1757213758533,-8.465898,-4.6591167,16.819267,-1.7458528,2.2992969,0.009773844
1757213758592,-9.440337,-3.0573955,24.059334,-1.7458528,2.2992969,0.009773844
1757213758594,-9.440337,-3.0573955,24.059334,1.7580702,0.72692966,-0.043982297
1757213758652,-10.812215,-2.2768857,23.130383,1.7580702,0.72692966,-0.043982297
1757213758653,-10.812215,-2.2768857,23.130383,0.344528,-2.2308798,-0.28710666
1757213758712,-12.559982,-3.9384618,19.1177,0.344528,-2.2308798,-0.28710666
1757213758713,-12.559982,-3.9384618,19.1177,1.0983357,-3.689626,0.10262536
1757213758772,-14.403518,-5.851429,15.212758,1.0983357,-3.689626,0.10262536
1757213758773,-14.403518,-5.851429,15.212758,1.5577064,-4.324926,0.59131753
1757213758831,-14.049175,-6.169858,11.753136,1.5577064,-4.324926,0.59131753
1757213758832,-14.049175,-6.169858,11.753136,1.6420058,-4.646241,0.45448375
1757213758892,-11.693281,-4.256891,5.9807158,1.6420058,-4.646241,0.45448375
1757213758893,-11.693281,-4.256891,5.9807158,1.7079792,-4.491081,0.30176744
1757213758952,-6.0238113,-2.870648,2.585738,1.7079792,-4.491081,0.30176744
1757213758953,-6.0238113,-2.870648,2.585738,0.0842994,-4.102571,0.12950343
1757213759014,-1.1563994,-2.777274,-1.5059528,0.0842994,-4.102571,0.12950343
1757213759016,-1.1563994,-2.777274,-1.5059528,0.073303826,-3.1801646,0.0720821
1757213759070,2.1930888,0.5291186,-3.3758245,0.073303826,-3.1801646,0.0720821
1757213759072,2.1930888,0.5291186,-3.3758245,-0.24923302,-2.2088888,0.07696902
1757213759130,4.146757,1.2210429,-5.590461,-0.24923302,-2.2088888,0.07696902
1757213759132,4.146757,1.2210429,-5.590461,-0.33964106,-0.8332202,-0.014660766
1757213759192,4.3526587,0.60333884,-4.4005427,-0.33964106,-0.8332202,-0.014660766
1757213759194,4.3526587,0.60333884,-4.4005427,-0.31642818,0.91507614,0.0061086523
1757213759251,3.0382419,0.59376204,-2.4301147,-0.31642818,0.91507614,0.0061086523
1757213759252,3.0382419,0.59376204,-2.4301147,0.6096435,2.3994787,0.0842994
1757213759312,-1.6136919,-0.19153613,0.9888053,0.6096435,2.3994787,0.0842994
1757213759313,-1.6136919,-0.19153613,0.9888053,-0.111177474,3.3560936,0.14294247
1757213759365,-7.129933,-2.255338,3.347094,-0.111177474,3.3560936,0.14294247
1757213759366,-7.129933,-2.255338,3.347094,-1.6701056,3.8997638,-0.21135938
1757213759429,-7.8625584,-7.6470804,5.4899044,-1.6701056,3.8997638,-0.21135938
1757213759430,-7.8625584,-7.6470804,5.4899044,-1.3439035,4.552168,0.05375614
1757213759490,-11.022904,-6.0046577,9.31105,-1.3439035,4.552168,0.05375614
1757213759492,-11.022904,-6.0046577,9.31105,-2.175902,4.2785,0.4007276
1757213759551,-12.624625,-7.52737,11.437101,-2.175902,4.2785,0.4007276
1757213759553,-12.624625,-7.52737,11.437101,-2.3212879,3.8069122,0.80878556
1757213759611,-12.878411,-8.808268,13.51048,-2.3212879,3.8069122,0.80878556
1757213759613,-12.878411,-8.808268,13.51048,-1.4269812,3.7592647,1.102001
1757213759671,-13.074736,-6.4380083,12.133814,-1.4269812,3.7592647,1.102001
1757213759673,-13.074736,-6.4380083,12.133814,0.12583824,3.145956,0.43860126
1757213759730,-11.161768,-5.851429,9.49301,0.12583824,3.145956,0.43860126
1757213759731,-11.161768,-5.851429,9.49301,-1.0555751,2.0769417,0.18692477
1757213759789,-9.378088,-6.1076083,11.106702,-1.0555751,2.0769417,0.18692477
1757213759791,-9.378088,-6.1076083,11.106702,0.6927212,1.455081,-0.31642818
1757213759850,-9.569624,-2.456451,13.6493435,0.6927212,1.455081,-0.31642818
1757213759852,-9.569624,-2.456451,13.6493435,1.5234979,0.21380283,-0.6646214
1757213759910,-9.787497,-2.932897,16.235083,1.5234979,0.21380283,-0.6646214
1757213759912,-9.787497,-2.932897,16.235083,2.0928242,-1.2840388,-0.37751472
1757213759968,-13.335704,-5.21936,16.862362,2.0928242,-1.2840388,-0.37751472
1757213759969,-13.335704,-5.21936,16.862362,0.93462384,-2.9846876,-0.10629055
1757213760029,-15.38514,-6.612785,16.615759,0.93462384,-2.9846876,-0.10629055
1757213760030,-15.38514,-6.612785,16.615759,1.9914207,-3.9156463,-0.32986724
1757213760090,-16.237476,-4.8027687,11.372458,1.9914207,-3.9156463,-0.32986724
1757213760092,-16.237476,-4.8027687,11.372458,2.3554964,-4.3945646,-0.040317107
1757213760151,-14.492103,-5.9807158,7.9750857,2.3554964,-4.3945646,-0.040317107
1757213760153,-14.492103,-5.9807158,7.9750857,1.9462167,-4.4959683,0.68661255
1757213760209,-9.358934,-5.0757074,4.2904096,1.9462167,-4.4959683,0.68661255
1757213760210,-9.358934,-5.0757074,4.2904096,1.9779817,-3.9865067,0.87598073
1757213760270,-4.1036615,-2.6408045,3.0933087,1.9779817,-3.9865067,0.87598073
1757213760272,-4.1036615,-2.6408045,3.0933087,1.7434094,-2.9944615,1.0629056
1757213760329,0.24899697,-0.7326257,0.33758244,1.7434094,-2.9944615,1.0629056
1757213760330,0.24899697,-0.7326257,0.33758244,0.2687807,-2.361605,0.79290307
1757213760389,1.8962077,0.21308395,-1.2856863,0.2687807,-2.361605,0.79290307
1757213760391,1.8962077,0.21308395,-1.2856863,-0.5681047,-1.7336355,0.40683624
1757213760449,3.5122938,-0.7015011,-0.51954174,-0.5681047,-1.7336355,0.40683624
1757213760451,3.5122938,-0.7015011,-0.51954174,0.002443461,-0.34697145,0.25900686
1757213760509,3.8187518,-0.6991069,-0.3854665,0.002443461,-0.34697145,0.25900686
1757213760510,3.8187518,-0.6991069,-0.3854665,-0.65484756,0.49480084,0.14905111
1757213760568,3.4476504,0.4381389,0.21068975,-0.65484756,0.49480084,0.14905111
1757213760570,3.4476504,0.4381389,0.21068975,-1.1007792,1.2767084,-0.16249016
1757213760629,0.1604115,-1.42455,1.9656396,-1.1007792,1.2767084,-0.16249016
1757213760631,0.1604115,-1.42455,1.9656396,-0.6805039,2.3530529,-0.2883284
1757213760692,-2.408567,-2.9855695,3.5577838,-0.6805039,2.3530529,-0.2883284
1757213760693,-2.408567,-2.9855695,3.5577838,-1.6236799,3.0140092,-0.21991149
1757213760749,-5.4803276,-3.098097,2.9975405,-1.6236799,3.0140092,-0.21991149
1757213760750,-5.4803276,-3.098097,2.9975405,-1.4416419,3.5234706,0.14905111
1757213760809,-10.924743,-5.363012,6.579266,-1.4416419,3.5234706,0.14905111
1757213760810,-10.924743,-5.363012,6.579266,-1.028697,4.1636577,0.34330627
1757213760870,-13.292608,-5.707777,9.718064,-1.028697,4.1636577,0.34330627
1757213760871,-13.292608,-5.707777,9.718064,-1.3939945,4.1734314,0.8014552
1757213760928,-16.460136,-6.2608376,9.337387,-1.3939945,4.1734314,0.8014552
1757213760930,-16.460136,-6.2608376,9.337387,-1.0103711,4.1416664,0.9016371
1757213760990,-14.707581,-5.085284,11.647791,-1.0103711,4.1416664,0.9016371
1757213760992,-14.707581,-5.085284,11.647791,-0.88453287,3.5674531,0.6976081
1757213761050,-12.164939,-6.6654577,19.644424,-0.88453287,3.5674531,0.6976081
1757213761051,-12.164939,-6.6654577,19.644424,0.7611381,2.6401596,0.204029
1757213761109,-10.785878,3.8905778,23.906103,0.7611381,2.6401596,0.204029
1757213761111,-10.785878,3.8905778,23.906103,5.7262506,0.8552113,-1.5699236
1757213761169,-14.489709,1.9369092,21.250935,5.7262506,0.8552113,-1.5699236
1757213761171,-14.489709,1.9369092,21.250935,-1.459968,-3.4831536,0.0061086523
1757213761229,-18.380287,-2.2337902,15.569493,-1.459968,-3.4831536,0.0061086523
1757213761231,-18.380287,-2.2337902,15.569493,0.97494096,-4.229631,0.6365216
1757213761288,-18.875887,-4.1491513,12.023681,0.97494096,-4.229631,0.6365216
1757213761290,-18.875887,-4.1491513,12.023681,-0.2406809,-5.0518556,1.1435398
1757213761348,-15.88074,-6.7205243,8.561666,-0.2406809,-5.0518556,1.1435398
1757213761350,-15.88074,-6.7205243,8.561666,0.68661255,-5.044525,0.4801401
1757213761407,-10.455479,-6.43322,7.1059904,0.68661255,-5.044525,0.4801401
1757213761409,-10.455479,-6.43322,7.1059904,2.4581218,-4.075693,0.548557
1757213761468,-6.9719152,-1.5729905,0.9935937,2.4581218,-4.075693,0.548557
1757213761469,-6.9719152,-1.5729905,0.9935937,0.5693264,-4.0683627,0.79779
1757213761527,-2.801216,-0.33518824,-0.6727707,0.5693264,-4.0683627,0.79779
1757213761528,-2.801216,-0.33518824,-0.6727707,0.06352998,-3.209486,0.28588495
1757213761588,1.1204864,-0.49320555,-1.9033904,0.06352998,-3.209486,0.28588495
1757213761589,1.1204864,-0.49320555,-1.9033904,-0.14172074,-2.0525072,0.052534413
1757213761646,4.31914,0.521936,-2.5115175,-0.14172074,-2.0525072,0.052534413
1757213761648,4.31914,0.521936,-2.5115175,-0.39461896,-0.9407325,0.039095376
1757213761707,4.3766007,0.11252748,-2.408567,-0.39461896,-0.9407325,0.039095376
1757213761708,4.3766007,0.11252748,-2.408567,-0.29810223,0.28955013,0.056199603
1757213761769,3.7373488,0.6919243,-0.9696517,-0.29810223,0.28955013,0.056199603
1757213761772,3.7373488,0.6919243,-0.9696517,-0.6243043,1.3610078,0.0012217305
1757213761828,1.2090719,0.1316811,0.4165911,-0.6243043,1.3610078,0.0012217305
1757213761829,1.2090719,0.1316811,0.4165911,-1.2657127,2.0635028,-0.036651913
1757213761887,-2.6048915,-1.412579,1.4915876,-1.2657127,2.0635028,-0.036651913
1757213761888,-2.6048915,-1.412579,1.4915876,-1.7128662,2.968805,0.2003638
1757213761948,-7.6470804,-2.5737667,3.9264908,-1.7128662,2.968805,0.2003638
1757213761949,-7.6470804,-2.5737667,3.9264908,-2.0415115,3.86189,0.6206391
1757213762008,-10.309433,-8.042124,3.845088,-2.0415115,3.86189,0.6206391
1757213762009,-10.309433,-8.042124,3.845088,-1.8228219,4.295604,1.3035865
1757213762068,-13.611036,-6.7684083,8.710106,-1.8228219,4.295604,1.3035865
1757213762069,-13.611036,-6.7684083,8.710106,-1.1997393,4.587598,1.4355333
1757213762127,-15.229517,-6.3589997,14.535198,-1.1997393,4.587598,1.4355333
1757213762128,-15.229517,-6.3589997,14.535198,-1.5308284,4.152662,1.6530013
1757213762188,-15.358804,-7.4483614,11.44189,-1.5308284,4.152662,1.6530013
1757213762190,-15.358804,-7.4483614,11.44189,-1.1826351,3.3756413,1.3805555
1757213762246,-12.543222,-9.478644,12.76349,-1.1826351,3.3756413,1.3805555
1757213762247,-12.543222,-9.478644,12.76349,0.05131268,2.7061331,0.8051204
1757213762308,-9.969456,-4.2544966,15.773001,0.05131268,2.7061331,0.8051204
1757213762310,-9.969456,-4.2544966,15.773001,1.3988814,1.6542231,-0.1001819
1757213762366,-8.863335,-3.86903,16.620548,1.3988814,1.6542231,-0.1001819
1757213762368,-8.863335,-3.86903,16.620548,0.43371433,-0.32620203,0.010995574
1757213762425,-12.045229,-5.3438582,16.670826,0.43371433,-0.32620203,0.010995574
1757213762427,-12.045229,-5.3438582,16.670826,-0.0720821,-2.2797492,-0.0061086523
1757213762487,-15.073894,-8.212111,14.17128,-0.0720821,-2.2797492,-0.0061086523
1757213762489,-15.073894,-8.212111,14.17128,-0.45937067,-3.8166862,-0.88086766
1757213762547,-16.230293,-7.833828,12.34211,-0.45937067,-3.8166862,-0.88086766
1757213762548,-16.230293,-7.833828,12.34211,0.90408057,-4.43366,-1.5650368
1757213762605,-15.820885,-7.347805,9.234436,0.90408057,-4.43366,-1.5650368
1757213762606,-15.820885,-7.347805,9.234436,1.0262536,-4.7024407,-1.2559389
1757213762665,-11.616667,-5.9902925,5.509058,1.0262536,-4.7024407,-1.2559389
1757213762666,-11.616667,-5.9902925,5.509058,1.9144517,-4.2406263,-0.5729916
1757213762725,-7.2544312,-2.861071,3.5625722,1.9144517,-4.2406263,-0.5729916
1757213762726,-7.2544312,-2.861071,3.5625722,0.3555236,-4.0671406,-0.4092797
1757213762785,-4.7141833,-2.3247697,2.765303,0.3555236,-4.0671406,-0.4092797
1757213762787,-4.7141833,-2.3247697,2.765303,0.7623598,-3.3927455,-0.86376345
1757213762845,-0.8523358,-0.90979666,0.9504981,0.7623598,-3.3927455,-0.86376345
1757213762846,-0.8523358,-0.90979666,0.9504981,0.5338962,-2.8710666,-0.97249746
1757213762905,2.4708161,2.7389667,-0.82121116,0.5338962,-2.8710666,-0.97249746
1757213762907,2.4708161,2.7389667,-0.82121116,-0.75136423,-2.3909266,-0.74281216
1757213762964,4.6662993,-1.1899183,-2.2697031,-0.75136423,-2.3909266,-0.74281216
1757213762966,4.6662993,-1.1899183,-2.2697031,-1.740966,-1.2815952,-0.43127087
1757213763025,5.183447,0.32800564,-2.2385786,-1.740966,-1.2815952,-0.43127087
1757213763026,5.183447,0.32800564,-2.2385786,0.5766568,0.49357912,0.16126843
1757213763087,3.8953662,1.2665327,-1.055843,0.5766568,0.49357912,0.16126843
1757213763088,3.8953662,1.2665327,-1.055843,1.0042624,1.736079,0.44715336
1757213763140,1.5179238,0.34237084,-1.0965444,1.0042624,1.736079,0.44715336
1757213763141,1.5179238,0.34237084,-1.0965444,-0.25167647,2.3005185,0.79290307
1757213763200,-2.7126305,-2.3822308,1.3383588,-0.25167647,2.3005185,0.79290307
1757213763201,-2.7126305,-2.3822308,1.3383588,-1.4489723,2.9455922,1.2840388
1757213763262,-5.7365074,-3.25372,3.122039,-1.4489723,2.9455922,1.2840388
1757213763263,-5.7365074,-3.25372,3.122039,-1.5503759,3.5259142,1.5234979
1757213763325,-11.372458,-5.6000376,6.2249246,-1.5503759,3.5259142,1.5234979
1757213763326,-11.372458,-5.6000376,6.2249246,-1.3121386,4.0915756,1.4184291
1757213763383,-13.623008,-12.337321,8.061277,-1.3121386,4.0915756,1.4184291
1757213763384,-13.623008,-12.337321,8.061277,-0.44226643,4.2772784,1.3219124
1757213763445,-14.568717,-8.870518,8.899248,-0.44226643,4.2772784,1.3219124
1757213763446,-14.568717,-8.870518,8.899248,0.7171558,4.9076915,1.0494665
1757213763504,-14.947001,-6.8881183,12.469003,0.7171558,4.9076915,1.0494665
1757213763505,-14.947001,-6.8881183,12.469003,-0.062308256,4.378682,0.2883284
1757213763564,-12.564771,-5.5521536,16.601395,-0.062308256,4.378682,0.2883284
1757213763566,-12.564771,-5.5521536,16.601395,-0.6817256,3.005457,0.44593164
1757213763624,-8.781932,-6.6247563,21.222204,-0.6817256,3.005457,0.44593164
1757213763625,-8.781932,-6.6247563,21.222204,0.014660766,1.5528195,0.48502702
1757213763684,-10.247183,-4.7788267,20.980389,0.014660766,1.5528195,0.48502702
1757213763685,-10.247183,-4.7788267,20.980389,0.9443977,-0.7635816,-0.019547688
1757213763744,-12.488156,-5.853823,16.05791,0.9443977,-0.7635816,-0.019547688
1757213763745,-12.488156,-5.853823,16.05791,0.16126843,-2.8295279,-0.41050145
1757213763803,-15.871163,-5.920861,14.221559,0.16126843,-2.8295279,-0.41050145
1757213763804,-15.871163,-5.920861,14.221559,1.2718215,-3.9584067,-0.5204572
1757213763864,-17.61893,-6.069301,12.172121,1.2718215,-3.9584067,-0.5204572
1757213763865,-17.61893,-6.069301,12.172121,1.4172074,-4.583933,-0.32253686
1757213763923,-13.651738,-5.073313,8.425196,1.4172074,-4.583933,-0.32253686
1757213763924,-13.651738,-5.073313,8.425196,1.8961257,-4.6083674,-0.46914452
1757213763984,-11.865664,-5.0038815,7.156269,1.8961257,-4.6083674,-0.46914452
1757213763986,-11.865664,-5.0038815,7.156269,0.9236283,-4.5277333,0.07086037
1757213764044,-8.372523,-3.4811692,4.819528,0.9236283,-4.5277333,0.07086037
1757213764045,-8.372523,-3.4811692,4.819528,2.1001546,-3.7678168,0.5681047
1757213764104,-2.7964275,-2.2577322,1.0103531,2.1001546,-3.7678168,0.5681047
1757213764105,-2.7964275,-2.2577322,1.0103531,-0.21013765,-3.2656856,0.59986967
1757213764164,1.6807296,-0.3854665,-2.384625,-0.21013765,-3.2656856,0.59986967
1757213764165,1.6807296,-0.3854665,-2.384625,-1.0482447,-2.438574,0.12461651
1757213764224,3.5242648,-0.78529817,-2.3678656,-1.0482447,-2.438574,0.12461651
1757213764226,3.5242648,-0.78529817,-2.3678656,-0.77213365,-1.4367551,-0.15760323
1757213764283,4.426879,-0.009576807,-2.695871,-0.77213365,-1.4367551,-0.15760323
1757213764285,4.426879,-0.009576807,-2.695871,-0.86620694,-0.25411993,-0.036651913
1757213764342,4.132392,-0.18914193,-1.7381904,-0.86620694,-0.25411993,-0.036651913
1757213764344,4.132392,-0.18914193,-1.7381904,-0.1001819,1.0934488,0.09407325
1757213764402,2.5354595,-0.1316811,0.78529817,-0.1001819,1.0934488,0.09407325
1757213764404,2.5354595,-0.1316811,0.78529817,0.15027285,2.149024,0.34574974
1757213764464,-1.448492,-0.7398083,3.4261026,0.15027285,2.149024,0.34574974
1757213764465,-1.448492,-0.7398083,3.4261026,-0.037873644,3.0274482,0.66706485
1757213764523,-4.3957543,-0.61291564,3.2680852,-0.037873644,3.0274482,0.66706485
1757213764525,-4.3957543,-0.61291564,3.2680852,-0.37873647,3.4880404,0.39461896
1757213764584,-8.9279785,-3.157952,4.9416323,-0.37873647,3.4880404,0.39461896
1757213764585,-8.9279785,-3.157952,4.9416323,-2.2540927,3.540575,0.86620694
1757213764639,-10.426748,-7.668628,3.2154129,-2.2540927,3.540575,0.86620694
1757213764640,-10.426748,-7.668628,3.2154129,-2.7000244,3.7555995,2.0207422
1757213764698,-11.003751,-10.441113,9.272743,-2.7000244,3.7555995,2.0207422
1757213764698,-11.003751,-10.441113,9.272743,-1.3548992,3.9681807,2.1966715
1757213764759,-14.978126,-10.144233,11.777079,-1.3548992,3.9681807,2.1966715
1757213764760,-14.978126,-10.144233,11.777079,-0.41783184,3.9877284,1.8655825
1757213764821,-14.475344,-9.193734,7.252037,-0.41783184,3.9877284,1.8655825
1757213764822,-14.475344,-9.193734,7.252037,-0.84299403,3.386637,0.79290307
1757213764881,-11.925519,-9.516952,12.191275,-0.84299403,3.386637,0.79290307
1757213764882,-11.925519,-9.516952,12.191275,0.8539896,2.7855456,-0.062308256
1757213764942,-9.873688,-8.075643,16.172832,0.8539896,2.7855456,-0.062308256
1757213764944,-9.873688,-8.075643,16.172832,0.9431759,1.2339478,-0.27000242
1757213765001,-9.907207,-4.477157,15.978902,0.9431759,1.2339478,-0.27000242
1757213765002,-9.907207,-4.477157,15.978902,0.10751228,-0.98715824,-0.27122417
1757213765062,-11.927913,-8.274361,15.59583,0.10751228,-0.98715824,-0.27122417
