timestamp,ax,ay,az,gx,gy,gz
1757142394708,-0.5267244,4.9057193,9.138668,0.009773844,0.12095132,0.017104227
1757142394765,0.08140286,4.280833,9.14585,0.009773844,0.12095132,0.017104227
1757142394765,0.08140286,4.280833,9.14585,-0.41905355,-0.10140363,0.02443461
1757142394820,0.4165911,4.2999864,9.277532,-0.41905355,-0.10140363,0.02443461
1757142394820,0.4165911,4.2999864,9.277532,-0.37507126,-0.18203785,-0.007330383
1757142394882,0.01436521,4.247314,9.004593,-0.37507126,-0.18203785,-0.007330383
1757142394882,0.01436521,4.247314,9.004593,-0.26267207,-0.18936823,0.13561209
1757142394944,-0.038307227,4.644751,9.617508,-0.26267207,-0.18936823,0.13561209
1757142394945,-0.038307227,4.644751,9.617508,-0.25778514,-0.15515977,0.41416663
1757142395004,-1.7501614,5.5401826,11.971008,-0.25778514,-0.15515977,0.41416663
1757142395004,-1.7501614,5.5401826,11.971008,-0.7281514,-0.5204572,0.9663888
1757142395063,-1.5442601,4.498705,15.940595,-0.7281514,-0.5204572,0.9663888
1757142395064,-1.5442601,4.498705,15.940595,-1.6530013,-1.6811012,1.210735
1757142395127,0.02633622,-0.2753332,15.849615,-1.6530013,-1.6811012,1.210735
1757142395128,0.02633622,-0.2753332,15.849615,-0.5705481,-2.8136454,1.1117748
1757142395184,4.793192,0.038307227,12.86644,-0.5705481,-2.8136454,1.1117748
1757142395184,4.793192,0.038307227,12.86644,0.92485,-3.1569517,0.7965683
1757142395244,4.283227,-0.6368576,8.461109,0.92485,-3.1569517,0.7965683
1757142395245,4.283227,-0.6368576,8.461109,2.0952678,-2.9700267,0.57910025
1757142395303,4.295198,-1.8028339,4.8937483,2.0952678,-2.9700267,0.57910025
1757142395304,4.295198,-1.8028339,4.8937483,1.6676621,-2.761111,0.02443461
1757142395365,4.63278,-0.35673606,1.7118542,1.6676621,-2.761111,0.02443461
1757142395365,4.63278,-0.35673606,1.7118542,1.9376645,-2.1905627,-0.36285394
1757142395424,5.801151,0.521936,-0.35673606,1.9376645,-2.1905627,-0.36285394
1757142395425,5.801151,0.521936,-0.35673606,1.3341297,-1.4049901,-0.38973203
1757142395485,6.8522053,2.8802247,-1.1851299,1.3341297,-1.4049901,-0.38973203
1757142395487,6.8522053,2.8802247,-1.1851299,0.453262,-0.9492846,-0.59864795
1757142395545,7.1610575,5.2744265,0.21068975,0.453262,-0.9492846,-0.59864795
1757142395546,7.1610575,5.2744265,0.21068975,2.3017402,-0.44593164,-0.9993755
1757142395605,9.454702,10.644621,-1.3383588,2.3017402,-0.44593164,-0.9993755
1757142395606,9.454702,10.644621,-1.3383588,2.2052236,-0.37751472,-0.4605924
1757142395665,11.918336,13.644555,-2.6862943,2.2052236,-0.37751472,-0.4605924
1757142395667,11.918336,13.644555,-2.6862943,0.23335053,-0.5900958,0.007330383
1757142395725,13.168109,10.8385515,-2.303222,0.23335053,-0.5900958,0.007330383
1757142395727,13.168109,10.8385515,-2.303222,-0.56321776,-0.27855456,0.18448131
1757142395785,11.228806,6.7468605,-0.61052144,-0.56321776,-0.27855456,0.18448131
1757142395787,11.228806,6.7468605,-0.61052144,0.04886922,0.44959682,0.6218608
1757142395845,9.112331,5.080496,0.10055647,0.04886922,0.44959682,0.6218608
1757142395846,9.112331,5.080496,0.10055647,0.28588495,1.2425,1.1410962
1757142395906,7.21373,2.9520507,1.6448165,0.28588495,1.2425,1.1410962
1757142395908,7.21373,2.9520507,1.6448165,0.6646214,1.7055358,1.5906931
