timestamp,ax,ay,az,gx,gy,gz
1757682863490,-0.34476504,1.5442601,7.6853876,0.032986723,0.037873644,-0.021991149
1757682863491,-0.34476504,1.5442601,7.6853876,-0.13683382,0.05497787,0.0012217305
1757682863521,-3.0693667,2.1571758,7.1155677,-0.13683382,0.05497787,0.0012217305
1757682863521,-3.0693667,2.1571758,7.1155677,0.5290093,-0.029321533,0.22602014
1757682863530,-1.6950948,0.89064306,6.0238113,0.5290093,-0.029321533,0.22602014
1757682863530,-1.6950948,0.89064306,6.0238113,-1.9120082,-0.2443461,1.0054842
1757682863546,-2.552219,0.28491,5.130774,-1.9120082,-0.2443461,1.0054842
1757682863546,-2.552219,0.28491,5.130774,-2.6841419,-0.2565634,2.0818288
1757682863567,-2.5809495,0.8595184,4.5920787,-2.6841419,-0.2565634,2.0818288
1757682863568,-2.5809495,0.8595184,4.5920787,-3.0604348,-0.28710666,2.5411994
1757682863587,-2.9017725,0.82360536,3.6966474,-3.0604348,-0.28710666,2.5411994
1757682863588,-2.9017725,0.82360536,3.6966474,-3.7299433,-0.28588495,2.796541
1757682863606,-3.41892,0.9528923,3.122039,-3.7299433,-0.28588495,2.796541
1757682863606,-3.41892,0.9528923,3.122039,-4.4495425,-0.29443705,3.1703906
1757682863627,-4.156334,0.17717093,2.4133554,-4.4495425,-0.29443705,3.1703906
1757682863627,-4.156334,0.17717093,2.4133554,-5.396384,-0.25411993,3.5589008
1757682863646,-5.08289,-0.91937345,1.7118542,-5.396384,-0.25411993,3.5589008
1757682863647,-5.08289,-0.91937345,1.7118542,-6.5118237,-0.35796702,3.9315288
1757682863668,-6.423643,-2.372654,0.6512229,-6.5118237,-0.35796702,3.9315288
1757682863669,-6.423643,-2.372654,0.6512229,-7.7494364,-0.6010914,4.4177775
1757682863689,-7.33344,-2.8179753,0.47644615,-7.7494364,-0.6010914,4.4177775
1757682863690,-7.33344,-2.8179753,0.47644615,-8.2527895,-0.6817256,4.7207665
1757682863709,-7.97748,-1.1372458,0.7445967,-8.2527895,-0.6817256,4.7207665
1757682863709,-7.97748,-1.1372458,0.7445967,-9.332799,-0.9138544,5.116607
1757682863728,-9.65821,-2.4779987,-0.29209262,-9.332799,-0.9138544,5.116607
1757682863728,-9.65821,-2.4779987,-0.29209262,-11.139739,-1.1765264,5.298645
1757682863751,-11.384429,-6.3709707,-2.006341,-11.139739,-1.1765264,5.298645
1757682863752,-11.384429,-6.3709707,-2.006341,-12.743871,-1.8533652,5.2021284
1757682863770,-13.378799,-10.048465,-2.066196,-12.743871,-1.8533652,5.2021284
1757682863770,-13.378799,-10.048465,-2.066196,-13.762794,-2.8136454,5.241224
1757682863791,-15.313314,-12.042834,-2.2768857,-13.762794,-2.8136454,5.241224
1757682863792,-15.313314,-12.042834,-2.2768857,-14.532484,-3.8154643,5.0787334
1757682863809,-16.950949,-11.947066,-5.746084,-14.532484,-3.8154643,5.0787334
1757682863810,-16.950949,-11.947066,-5.746084,-15.035837,-4.8905873,4.2284093
1757682863830,-17.37951,-9.548077,-11.633426,-15.035837,-4.8905873,4.2284093
1757682863830,-17.37951,-9.548077,-11.633426,-15.08715,-5.736025,2.6499333
1757682863851,-11.190498,-16.247053,-15.5599165,-15.08715,-5.736025,2.6499333
1757682863852,-11.190498,-16.247053,-15.5599165,-10.075611,-4.9260173,0.58276546
1757682863868,-9.674969,-16.589424,-15.32768,-10.075611,-4.9260173,0.58276546
1757682863870,-9.674969,-16.589424,-15.32768,-4.5766025,-3.3072245,-0.5180137
1757682863888,-7.103596,-12.248735,-13.03164,-4.5766025,-3.3072245,-0.5180137
1757682863889,-7.103596,-12.248735,-13.03164,-0.44715336,-1.8435913,-1.0238101
1757682863910,-7.4507556,-8.269572,-12.433089,-0.44715336,-1.8435913,-1.0238101
1757682863911,-7.4507556,-8.269572,-12.433089,-0.119729586,0.021991149,-1.2229522
1757682863928,-9.088389,-2.5091233,-18.212692,-0.119729586,0.021991149,-1.2229522
1757682863929,-9.088389,-2.5091233,-18.212692,-4.128227,1.8154916,-1.3451253
1757682863949,-10.33098,-10.812215,-20.08017,-4.128227,1.8154916,-1.3451253
1757682863950,-10.33098,-10.812215,-20.08017,-5.7922244,3.1398473,-1.4856243
1757682863968,-10.496181,-17.73864,-15.88074,-5.7922244,3.1398473,-1.4856243
1757682863969,-10.496181,-17.73864,-15.88074,-3.042109,4.3456955,-2.0964894
1757682863990,-12.7730665,-7.350199,-17.578228,-3.042109,4.3456955,-2.0964894
1757682863992,-12.7730665,-7.350199,-17.578228,-0.92485,5.6553903,-2.597399
1757682864010,-14.152126,-5.085284,-18.061857,-0.92485,5.6553903,-2.597399
1757682864011,-14.152126,-5.085284,-18.061857,-1.0189233,6.323677,-2.8893926
1757682864030,-10.575189,-9.150639,-18.06904,-1.0189233,6.323677,-2.8893926
1757682864031,-10.575189,-9.150639,-18.06904,-2.2369885,6.9247684,-2.9064968
1757682864050,-8.810662,-7.881712,-17.26459,-2.2369885,6.9247684,-2.9064968
1757682864052,-8.810662,-7.881712,-17.26459,-2.0744984,7.634594,-2.8759537
1757682864071,-7.2233067,-7.85777,-15.813703,-2.0744984,7.634594,-2.8759537
1757682864072,-7.2233067,-7.85777,-15.813703,-0.8002335,8.0622,-2.8771753
1757682864089,-7.065289,-5.671864,-12.164939,-0.8002335,8.0622,-2.8771753
1757682864091,-7.065289,-5.671864,-12.164939,0.21380283,8.492249,-2.9028316
1757682864110,-5.9759274,-4.5896845,-9.196129,0.21380283,8.492249,-2.9028316
1757682864112,-5.9759274,-4.5896845,-9.196129,1.1154399,8.488584,-3.0812044
1757682864129,-5.303157,-3.5122938,-6.6103907,1.1154399,8.488584,-3.0812044
1757682864130,-5.303157,-3.5122938,-6.6103907,2.0305161,8.384736,-3.232699
1757682864150,-5.533,-1.8842367,-3.7684734,2.0305161,8.384736,-3.232699
1757682864152,-5.533,-1.8842367,-3.7684734,2.888171,8.166046,-3.4391713
1757682864171,-5.755661,1.7669208,-0.8738836,2.888171,8.166046,-3.4391713
1757682864172,-5.755661,1.7669208,-0.8738836,2.9565878,7.782423,-3.5075881
1757682864190,-5.8634,6.9599442,2.3199813,2.9565878,7.782423,-3.5075881
1757682864192,-5.8634,6.9599442,2.3199813,1.8118263,7.163006,-3.2449162
