timestamp,ax,ay,az,gx,gy,gz
1757655036379,3.6966474,0.78290397,0.6799533,-1.9633209,-0.92485,-0.15515977
1757655036380,3.6966474,0.78290397,0.6799533,-2.460565,-1.1960741,-0.8784242
1757655036398,3.6176388,1.328782,0.7637503,-2.460565,-1.1960741,-0.8784242
1757655036399,3.6176388,1.328782,0.7637503,-2.629164,-1.2461652,-1.4611896
1757655036418,3.4476504,1.9847932,0.6967127,-2.629164,-1.2461652,-1.4611896
1757655036419,3.4476504,1.9847932,0.6967127,-2.5326474,-1.2596041,-1.9303342
1757655036437,3.6128504,2.9592333,0.25139117,-2.5326474,-1.2596041,-1.9303342
1757655036439,3.6128504,2.9592333,0.25139117,-2.3273966,-1.251052,-2.225993
1757655036458,3.7852328,4.1132383,0.7565677,-2.3273966,-1.251052,-2.225993
1757655036459,3.7852328,4.1132383,0.7565677,-1.7030923,-0.9798279,-2.32984
1757655036478,2.930503,3.7972038,0.3854665,-1.7030923,-0.9798279,-2.32984
1757655036479,2.930503,3.7972038,0.3854665,-1.4086553,-0.752586,-2.5130997
1757655036497,3.5242648,3.2441432,0.260968,-1.4086553,-0.752586,-2.5130997
1757655036498,3.5242648,3.2441432,0.260968,-1.2425,-0.61819565,-2.7403414
1757655036517,4.7500963,3.0933087,-0.7134721,-1.2425,-0.61819565,-2.7403414
1757655036519,4.7500963,3.0933087,-0.7134721,-1.1032226,-0.5412266,-2.7635543
1757655036537,6.8162923,4.474763,-1.2066777,-1.1032226,-0.5412266,-2.7635543
1757655036539,6.8162923,4.474763,-1.2066777,-0.49480084,-0.42271876,-2.4569001
1757655036556,7.5225816,4.8985367,-0.08379706,-0.49480084,-0.42271876,-2.4569001
1757655036558,7.5225816,4.8985367,-0.08379706,0.36041048,-0.23579398,-1.9999728
1757655036577,6.155493,4.675876,-0.1364695,0.36041048,-0.23579398,-1.9999728
1757655036578,6.155493,4.675876,-0.1364695,0.9297369,-0.09285152,-1.7116444
1757655036597,6.576872,5.106832,-0.48123455,0.9297369,-0.09285152,-1.7116444
1757655036598,6.576872,5.106832,-0.48123455,0.9370673,-0.2565634,-1.5137241
1757655036617,8.236053,4.2425256,-0.92176765,0.9370673,-0.2565634,-1.5137241
1757655036618,8.236053,4.2425256,-0.92176765,-0.112399206,-0.5045747,-1.1960741
1757655036638,8.307879,4.0462008,-1.6663644,-0.112399206,-0.5045747,-1.1960741
1757655036639,8.307879,4.0462008,-1.6663644,-0.72692966,-0.54244834,-0.88086766
1757655036658,9.514558,5.2863975,-2.123657,-0.72692966,-0.54244834,-0.88086766
1757655036659,9.514558,5.2863975,-2.123657,-1.0506883,-0.5314528,-0.6059783
1757655036677,12.023681,5.815516,-2.5115175,-1.0506883,-0.5314528,-0.6059783
1757655036679,12.023681,5.815516,-2.5115175,-1.2901474,-0.45937067,-0.4654793
1757655036697,13.788208,6.0980315,-2.8921957,-1.2901474,-0.45937067,-0.4654793
1757655036698,13.788208,6.0980315,-2.8921957,-1.4037683,-0.41538838,-0.29565877
1757655036717,13.168109,6.564901,-2.123657,-1.4037683,-0.41538838,-0.29565877
1757655036719,13.168109,6.564901,-2.123657,-0.93462384,-0.19303341,-0.07574729
1757655036737,12.385205,8.580819,-0.47405192,-0.93462384,-0.19303341,-0.07574729
1757655036739,12.385205,8.580819,-0.47405192,-0.53023106,-0.17592919,0.14905111
1757655036757,14.403518,10.515334,-1.2952632,-0.53023106,-0.17592919,0.14905111
1757655036758,14.403518,10.515334,-1.2952632,-0.8210029,-0.408058,0.28710666
1757655036777,17.872715,10.3214035,-1.4556746,-0.8210029,-0.408058,0.28710666
1757655036778,17.872715,10.3214035,-1.4556746,-0.93828905,-0.48991394,0.27977628
1757655036797,17.942148,13.460202,-0.6344634,-0.93828905,-0.48991394,0.27977628
1757655036798,17.942148,13.460202,-0.6344634,-0.35063666,-0.10262536,0.15760323
1757655036817,18.715475,15.298949,0.21308395,-0.35063666,-0.10262536,0.15760323
1757655036819,18.715475,15.298949,0.21308395,0.2687807,-0.010995574,0.05375614
1757655036838,19.258959,14.458584,0.78529817,0.2687807,-0.010995574,0.05375614
1757655036840,19.258959,14.458584,0.78529817,0.8417723,0.029321533,0.073303826
1757655036858,18.63886,13.350069,0.6799533,0.8417723,0.029321533,0.073303826
1757655036859,18.63886,13.350069,0.6799533,0.9443977,0.062308256,0.06352998
1757655036878,17.5902,12.229582,0.5650316,0.9443977,0.062308256,0.06352998
1757655036879,17.5902,12.229582,0.5650316,0.8332202,0.12950343,0.06352998
1757655036897,17.039534,11.226412,0.8331822,0.8332202,0.12950343,0.06352998
1757655036898,17.039534,11.226412,0.8331822,0.68294734,0.16737708,0.13194689
1757655036917,16.424223,9.25359,0.7254431,0.68294734,0.16737708,0.13194689
1757655036919,16.424223,9.25359,0.7254431,0.46914452,0.15760323,0.2003638
1757655036938,14.870387,8.611943,-0.22505496,0.46914452,0.15760323,0.2003638
1757655036939,14.870387,8.611943,-0.22505496,0.25411993,0.18692477,0.312763
1757655036957,14.346057,7.9343843,-0.32561144,0.25411993,0.18692477,0.312763
1757655036958,14.346057,7.9343843,-0.32561144,0.41050145,0.3921755,0.65240407
1757655036977,12.174516,6.993463,0.062249243,0.41050145,0.3921755,0.65240407
1757655036979,12.174516,6.993463,0.062249243,0.5925393,0.50579643,0.9114109
1757655036997,11.947066,6.766014,-0.33758244,0.5925393,0.50579643,0.9114109
1757655036998,11.947066,6.766014,-0.33758244,0.73792523,0.5363397,1.2290609
1757655037017,10.747571,5.116409,-0.110133275,0.73792523,0.5363397,1.2290609
1757655037019,10.747571,5.116409,-0.110133275,1.0360274,0.6976081,1.6175711
1757655037037,8.477868,4.295198,0.5602432,1.0360274,0.6976081,1.6175711
1757655037039,8.477868,4.295198,0.5602432,1.3487904,0.8857546,1.9950858
1757655037057,6.7612257,3.2202013,0.6919243,1.3487904,0.8857546,1.9950858
1757655037058,6.7612257,3.2202013,0.6919243,1.7910569,0.98837996,2.3701572
1757655037077,5.5976434,2.3008277,0.6631939,1.7910569,0.98837996,2.3701572
1757655037078,5.5976434,2.3008277,0.6631939,1.9572122,1.0677924,2.7256808
1757655037097,4.3885717,1.70946,0.79248077,1.9572122,1.0677924,2.7256808
1757655037098,4.3885717,1.70946,0.79248077,1.8435913,1.2046263,2.9150488
1757655037117,1.9416976,0.878672,0.9504981,1.8435913,1.2046263,2.9150488
1757655037118,1.9416976,0.878672,0.9504981,1.5381587,1.2986995,3.1251867
1757655037137,-0.770933,0.37588966,0.7661445,1.5381587,1.2986995,3.1251867
1757655037139,-0.770933,0.37588966,0.7661445,1.2925909,1.2583824,3.1019738
1757655037157,-0.08379706,1.0007763,0.78769237,1.2925909,1.2583824,3.1019738
1757655037158,-0.08379706,1.0007763,0.78769237,0.8881981,1.1129965,2.8686233
1757655037177,1.7932571,-0.16998832,0.830788,0.8881981,1.1129965,2.8686233
1757655037178,1.7932571,-0.16998832,0.830788,0.13683382,0.95294976,2.5277603
1757655037197,2.9640217,-1.8986019,1.3479356,0.13683382,0.95294976,2.5277603
1757655037199,2.9640217,-1.8986019,1.3479356,0.12095132,0.73548174,2.1160371
1757655037217,3.3854012,-0.31603462,1.496376,0.12095132,0.73548174,2.1160371
1757655037218,3.3854012,-0.31603462,1.496376,0.68783426,0.5180137,1.7263051
1757655037237,4.1060557,2.291251,1.5849615,0.68783426,0.5180137,1.7263051
1757655037239,4.1060557,2.291251,1.5849615,0.8344419,0.2724459,1.3891076
1757655037256,4.7788267,2.1739352,1.0582372,0.8344419,0.2724459,1.3891076
1757655037258,4.7788267,2.1739352,1.0582372,0.1563815,0.059864793,0.98837996
1757655037276,4.9679685,0.5506664,0.15083471,0.1563815,0.059864793,0.98837996
1757655037278,4.9679685,0.5506664,0.15083471,-0.7098254,-0.036651913,0.4251622
1757655037299,4.9799395,0.05746084,0.11731588,-0.7098254,-0.036651913,0.4251622
1757655037300,4.9799395,0.05746084,0.11731588,-1.001819,-0.095294975,-0.13194689
1757655037316,5.1140146,1.3096284,-0.4165911,-1.001819,-0.095294975,-0.13194689
1757655037317,5.1140146,1.3096284,-0.4165911,-0.73792523,-0.10995574,-0.9468411
1757655037335,5.758055,2.5330653,-0.30645782,-0.73792523,-0.10995574,-0.9468411
1757655037337,5.758055,2.5330653,-0.30645782,-0.4202753,-0.09040806,-1.205848
1757655037356,5.619191,2.3702598,-0.16759412,-0.4202753,-0.09040806,-1.205848
1757655037358,5.619191,2.3702598,-0.16759412,-0.26267207,0.02321288,-1.3548992
1757655037376,4.5394063,1.5035586,-0.11492168,-0.26267207,0.02321288,-1.3548992
1757655037378,4.5394063,1.5035586,-0.11492168,-0.12461651,0.16737708,-1.5381587
1757655037396,4.417302,1.769315,-0.91937345,-0.12461651,0.16737708,-1.5381587
1757655037398,4.417302,1.769315,-0.91937345,0.007330383,0.2761111,-1.8301523
1757655037416,6.7468605,3.8762126,-0.37349546,0.007330383,0.2761111,-1.8301523
1757655037418,6.7468605,3.8762126,-0.37349546,0.28221974,0.3481932,-1.9242256
1757655037437,6.5505357,4.5896845,1.0247183,0.28221974,0.3481932,-1.9242256
1757655037439,6.5505357,4.5896845,1.0247183,0.5522222,0.52412236,-1.6481144
1757655037457,3.9504328,2.669535,1.3599066,0.5522222,0.52412236,-1.6481144
1757655037458,3.9504328,2.669535,1.3599066,0.35185838,0.5766568,-1.4819591
1757655037477,2.3247697,1.6783354,1.0271125,0.35185838,0.5766568,-1.4819591
1757655037478,2.3247697,1.6783354,1.0271125,0.05375614,0.46670106,-1.5112807
1757655037497,5.8705826,2.4636335,1.2976574,0.05375614,0.46670106,-1.5112807
1757655037500,5.8705826,2.4636335,1.2976574,-0.48258355,0.25411993,-1.6371188
1757655037517,6.8881183,2.1930888,1.8148049,-0.48258355,0.25411993,-1.6371188
1757655037518,6.8881183,2.1930888,1.8148049,-0.86132,0.26389378,-1.4953982
1757655037537,5.29358,1.3072342,3.095703,-0.86132,0.26389378,-1.4953982
1757655037539,5.29358,1.3072342,3.095703,-0.71959925,0.21380283,-1.2412782
1757655037557,3.0214825,0.557849,1.8890251,-0.71959925,0.21380283,-1.2412782
1757655037558,3.0214825,0.557849,1.8890251,-0.5693264,-0.021991149,-1.1459832
1757655037577,5.094861,0.6679823,0.2753332,-0.5693264,-0.021991149,-1.1459832
1757655037578,5.094861,0.6679823,0.2753332,-0.50335294,-0.36896262,-1.0665708
1757655037597,11.145009,1.1204864,0.9983821,-0.50335294,-0.36896262,-1.0665708
1757655037598,11.145009,1.1204864,0.9983821,-0.3640757,-0.54367006,-1.0433578
1757655037617,11.918336,1.4221559,2.0733786,-0.3640757,-0.54367006,-1.0433578
1757655037618,11.918336,1.4221559,2.0733786,-0.21624629,-0.43127087,-0.7819075
1757655037637,8.281544,0.7493851,1.1827357,-0.21624629,-0.43127087,-0.7819075
1757655037638,8.281544,0.7493851,1.1827357,-0.21135938,-0.38973203,-0.50946164
1757655037657,14.360422,2.3942018,0.37588966,-0.21135938,-0.38973203,-0.50946164
1757655037658,14.360422,2.3942018,0.37588966,-0.30176744,-0.70005155,-0.28221974
1757655037677,16.287754,3.6272156,1.8315643,-0.30176744,-0.70005155,-0.28221974
1757655037678,16.287754,3.6272156,1.8315643,-0.44959682,-0.35430184,-0.081855945
1757655037697,14.9063,6.5002575,2.315193,-0.44959682,-0.35430184,-0.081855945
1757655037698,14.9063,6.5002575,2.315193,-0.59620446,-0.09896017,-0.04520403
1757655037716,17.125725,8.169016,1.5227122,-0.59620446,-0.09896017,-0.04520403
1757655037718,17.125725,8.169016,1.5227122,-0.9053023,-0.1966986,-0.021991149
1757655037737,20.386627,7.680599,2.0254946,-0.9053023,-0.1966986,-0.021991149
1757655037738,20.386627,7.680599,2.0254946,-1.2302825,-0.17959438,0.081855945
1757655037757,21.092916,8.008605,3.7900212,-1.2302825,-0.17959438,0.081855945
1757655037758,21.092916,8.008605,3.7900212,-1.1618657,0.07452556,-0.03176499
1757655037777,20.793642,9.742006,4.829105,-1.1618657,0.07452556,-0.03176499
1757655037779,20.793642,9.742006,4.829105,-0.7611381,0.19303341,-0.23335053
1757655037798,20.839132,10.225636,5.243302,-0.7611381,0.19303341,-0.23335053
1757655037799,20.839132,10.225636,5.243302,-0.4728097,0.12217305,-0.37751472
1757655037817,20.597317,9.306262,5.2768207,-0.4728097,0.12217305,-0.37751472
1757655037818,20.597317,9.306262,5.2768207,-0.3359759,0.0,-0.54244834
1757655037837,18.432959,8.48984,4.3861775,-0.3359759,0.0,-0.54244834
1757655037839,18.432959,8.48984,4.3861775,-0.3481932,-0.073303826,-0.75625116
1757655037858,17.78413,7.33344,3.9911342,-0.3481932,-0.073303826,-0.75625116
1757655037860,17.78413,7.33344,3.9911342,-0.20891592,-0.11362094,-0.8002335
1757655037878,17.058687,6.471527,3.8618474,-0.20891592,-0.11362094,-0.8002335
1757655037879,17.058687,6.471527,3.8618474,0.118507855,-0.13072516,-0.8491027
1757655037898,16.033968,6.528988,3.2249897,0.118507855,-0.13072516,-0.8491027
1757655037899,16.033968,6.528988,3.2249897,0.45448375,-0.172264,-0.79901177
1757655037917,14.95179,6.0262055,2.7102363,0.45448375,-0.172264,-0.79901177
1757655037918,14.95179,6.0262055,2.7102363,0.77213365,-0.1441642,-0.6035349
1757655037937,14.1664915,5.21936,2.7844565,0.77213365,-0.1441642,-0.6035349
1757655037939,14.1664915,5.21936,2.7844565,0.9993755,-0.1441642,-0.43982297
1757655037958,12.325351,5.3199162,2.6862943,0.9993755,-0.1441642,-0.43982297
1757655037960,12.325351,5.3199162,2.6862943,1.0604621,-0.12095132,-0.18570304
1757655037978,11.915942,5.4803276,2.8754363,1.0604621,-0.12095132,-0.18570304
1757655037979,11.915942,5.4803276,2.8754363,1.1203269,-0.1685988,0.16249016
1757655037998,10.479421,3.8019924,2.1811178,1.1203269,-0.1685988,0.16249016
1757655037999,10.479421,3.8019924,2.1811178,1.2999213,-0.19547687,0.7855727
1757655038017,9.758766,3.5410242,1.4149733,1.2999213,-0.19547687,0.7855727
1757655038018,9.758766,3.5410242,1.4149733,1.4880677,-0.21013765,1.1594223
1757655038038,9.572019,3.904943,1.1013328,1.4880677,-0.21013765,1.1594223
1757655038039,9.572019,3.904943,1.1013328,1.4758505,-0.12339478,1.5540411
1757655038058,7.7308774,2.6599581,1.8052281,1.4758505,-0.12339478,1.5540411
1757655038060,7.7308774,2.6599581,1.8052281,1.491733,0.05375614,1.9828686
1757655038078,5.207389,2.717419,0.8619126,1.491733,0.05375614,1.9828686
1757655038079,5.207389,2.717419,0.8619126,1.5528195,0.18692477,2.3811526
1757655038098,4.1706996,2.705448,0.39504328,1.5528195,0.18692477,2.3811526
1757655038099,4.1706996,2.705448,0.39504328,1.7776178,0.26511553,2.856406
1757655038118,3.1052797,0.59855044,0.8643068,1.7776178,0.26511553,2.856406
1757655038119,3.1052797,0.59855044,0.8643068,2.0109684,0.44593164,3.1752775
1757655038138,0.45729253,0.088585466,0.557849,2.0109684,0.44593164,3.1752775
1757655038140,0.45729253,0.088585466,0.557849,1.9975294,0.7110472,3.2217033
1757655038159,-0.7757214,1.5251064,0.39504328,1.9975294,0.7110472,3.2217033
1757655038160,-0.7757214,1.5251064,0.39504328,1.4844025,0.68661255,3.114191
1757655038178,0.32800564,-0.0047884034,1.2162545,1.4844025,0.68661255,3.114191
1757655038179,0.32800564,-0.0047884034,1.2162545,0.8417723,0.47158796,2.7525587
1757655038198,1.6663644,-1.091756,0.6344634,0.8417723,0.47158796,2.7525587
1757655038199,1.6663644,-1.091756,0.6344634,0.6426302,0.25411993,2.239432
1757655038218,3.3446999,0.37110126,-0.29209262,0.6426302,0.25411993,2.239432
1757655038220,3.3446999,0.37110126,-0.29209262,0.9505063,-0.014660766,1.8387043
1757655038238,4.831499,1.0151415,-0.7134721,0.9505063,-0.014660766,1.8387043
1757655038239,4.831499,1.0151415,-0.7134721,0.9285152,-0.2125811,1.3768903
1757655038258,5.45878,0.51475334,-0.8355764,0.9285152,-0.2125811,1.3768903
1757655038259,5.45878,0.51475334,-0.8355764,0.4972443,-0.32620203,0.8491027
1757655038279,5.506664,0.59136784,-0.6440403,0.4972443,-0.32620203,0.8491027
1757655038280,5.506664,0.59136784,-0.6440403,0.14049901,-0.42638394,0.32620203
1757655038298,6.1626754,1.091756,-0.60094464,0.14049901,-0.42638394,0.32620203
1757655038299,6.1626754,1.091756,-0.60094464,-0.18692477,-0.5644395,-0.28710666
1757655038319,6.634333,1.4293385,-1.2354081,-0.18692477,-0.5644395,-0.28710666
1757655038320,6.634333,1.4293385,-1.2354081,-0.61941737,-0.6267477,-0.8906415
1757655038337,6.1219735,1.8746599,-1.6136919,-0.61941737,-0.6267477,-0.8906415
1757655038338,6.1219735,1.8746599,-1.6136919,-1.1643091,-0.5656612,-1.568702
1757655038359,5.377377,1.6089035,-2.0566192,-1.1643091,-0.5656612,-1.568702
1757655038360,5.377377,1.6089035,-2.0566192,-1.1325442,-0.48747048,-1.9156734
1757655038379,4.9655743,2.6479871,-2.8514943,-1.1325442,-0.48747048,-1.9156734
1757655038380,4.9655743,2.6479871,-2.8514943,-0.84299403,-0.44837508,-2.1331415
1757655038397,5.2026005,3.1627405,-2.7365725,-0.84299403,-0.44837508,-2.1331415
1757655038399,5.2026005,3.1627405,-2.7365725,-0.55833083,-0.37751472,-2.2406538
1757655038418,5.1020436,2.27928,-2.44448,-0.55833083,-0.37751472,-2.2406538
1757655038420,5.1020436,2.27928,-2.44448,-0.19792034,-0.25778514,-2.2675319
1757655038438,4.297592,3.107674,-1.9847932,-0.19792034,-0.25778514,-2.2675319
1757655038440,4.297592,3.107674,-1.9847932,0.36896262,-0.13805555,-2.189341
1757655038458,3.667917,4.5058875,-1.8626889,0.36896262,-0.13805555,-2.189341
1757655038459,3.667917,4.5058875,-1.8626889,0.5534439,-0.07941248,-2.1209242
1757655038478,4.2760444,3.9552212,-1.6711528,0.5534439,-0.07941248,-2.1209242
1757655038480,4.2760444,3.9552212,-1.6711528,-0.0012217305,-0.09773844,-2.1331415
1757655038499,4.8865657,3.5003228,-1.8195933,-0.0012217305,-0.09773844,-2.1331415
1757655038501,4.8865657,3.5003228,-1.8195933,-0.58276546,-0.039095376,-2.0134118
1757655038519,5.046977,4.0462008,-1.283292,-0.58276546,-0.039095376,-2.0134118
1757655038520,5.046977,4.0462008,-1.283292,-0.7367035,0.014660766,-1.813048
1757655038538,4.086902,2.8299465,-1.3503298,-0.7367035,0.014660766,-1.813048
1757655038540,4.086902,2.8299465,-1.3503298,-1.1129965,0.073303826,-1.6371188
1757655038559,4.560954,2.4349031,-1.3120226,-1.1129965,0.073303826,-1.6371188
1757655038562,4.560954,2.4349031,-1.3120226,-1.3219124,0.17837265,-1.5173893
1757655038579,6.133945,2.2098482,-0.93134445,-1.3219124,0.17837265,-1.5173893
1757655038581,6.133945,2.2098482,-0.93134445,-1.5173893,0.31642818,-1.4025466
1757655038598,8.049306,2.6001031,-0.50038815,-1.5173893,0.31642818,-1.4025466
1757655038600,8.049306,2.6001031,-0.50038815,-1.5833627,0.35308012,-1.1459832
