timestamp,ax,ay,az,gx,gy,gz
1757572272864,-3.9264908,-3.1866825,-14.159308,-0.015882496,0.9456194,-0.10873401
1757572272882,-3.6607344,-2.8419175,-13.239936,-0.015882496,0.9456194,-0.10873401
1757572272883,-3.6607344,-2.8419175,-13.239936,0.04642576,1.319469,-0.1563815
1757572272902,-2.3654714,-3.083732,-13.778631,0.04642576,1.319469,-0.1563815
1757572272903,-2.3654714,-3.083732,-13.778631,-0.13072516,1.600467,-0.25900686
1757572272922,-1.7310078,-3.3375173,-13.474567,-0.13072516,1.600467,-0.25900686
1757572272923,-1.7310078,-3.3375173,-13.474567,-0.018325957,1.9254472,-0.2968805
1757572272943,-1.0749966,-3.265691,-13.057976,-0.018325957,1.9254472,-0.2968805
1757572272945,-1.0749966,-3.265691,-13.057976,0.23579398,2.1917844,-0.35063666
1757572272962,-0.92416185,-2.779668,-12.753913,0.23579398,2.1917844,-0.35063666
1757572272964,-0.92416185,-2.779668,-12.753913,0.28099802,2.5961773,-0.41783184
1757572272983,-1.3263878,-2.7700913,-12.612655,0.28099802,2.5961773,-0.41783184
1757572272984,-1.3263878,-2.7700913,-12.612655,-0.08674286,2.9064968,-0.44593164
1757572273002,-0.51954174,-3.620033,-12.595895,-0.08674286,2.9064968,-0.44593164
1757572273003,-0.51954174,-3.620033,-12.595895,-0.19181168,3.1080823,-0.5326745
1757572273021,-0.14844051,-3.727772,-12.588713,-0.19181168,3.1080823,-0.5326745
1757572273023,-0.14844051,-3.727772,-12.588713,0.073303826,3.2840116,-0.57543504
1757572273041,-0.12210429,-3.5817258,-11.9853735,0.073303826,3.2840116,-0.57543504
1757572273043,-0.12210429,-3.5817258,-11.9853735,0.6010914,3.499036,-0.7134906
1757572273065,-0.090979666,-2.6360161,-11.18571,0.6010914,3.499036,-0.7134906
1757572273066,-0.090979666,-2.6360161,-11.18571,0.8417723,3.6932912,-0.7464773
1757572273083,0.842759,-3.9001546,-10.105926,0.8417723,3.6932912,-0.7464773
1757572273084,0.842759,-3.9001546,-10.105926,1.4257594,3.6541958,-0.9138544
1757572273103,1.3814543,-3.8786068,-8.968679,1.4257594,3.6541958,-0.9138544
1757572273104,1.3814543,-3.8786068,-8.968679,2.0867157,3.685961,-1.1557571
1757572273122,1.42455,-3.323152,-9.540894,2.0867157,3.685961,-1.1557571
1757572273123,1.42455,-3.323152,-9.540894,2.4361305,3.6969564,-1.3707817
1757572273142,1.8243817,-1.8100165,-7.8505874,2.4361305,3.6969564,-1.3707817
1757572273143,1.8243817,-1.8100165,-7.8505874,1.890017,3.685961,-1.65911
1757572273161,2.5809495,-0.3878607,-6.435614,1.890017,3.685961,-1.65911
1757572273162,2.5809495,-0.3878607,-6.435614,0.79168135,3.6432004,-1.6798794
1757572273183,3.2632968,-1.6256629,-6.679823,0.79168135,3.6432004,-1.6798794
1757572273184,3.2632968,-1.6256629,-6.679823,-0.19425514,3.5417967,-1.6261233
1757572273202,3.6990416,-3.071761,-6.1530986,-0.19425514,3.5417967,-1.6261233
1757572273205,3.6990416,-3.071761,-6.1530986,-0.61086524,3.490484,-1.632232
1757572273223,3.8762126,-3.0262709,-4.912902,-0.61086524,3.490484,-1.632232
1757572273223,3.8762126,-3.0262709,-4.912902,-0.4654793,3.477045,-1.4819591
1757572273243,5.2720323,-1.1420342,-3.7684734,-0.4654793,3.477045,-1.4819591
1757572273246,5.2720323,-1.1420342,-3.7684734,-0.27977628,3.3560936,-1.4013249
1757572273263,5.74369,0.29688102,-1.5251064,-0.27977628,3.3560936,-1.4013249
1757572273264,5.74369,0.29688102,-1.5251064,-0.16493362,3.2571335,-1.2473868
1757572273283,5.7867856,0.4429273,1.6112977,-0.16493362,3.2571335,-1.2473868
1757572273284,5.7867856,0.4429273,1.6112977,-0.18325958,2.9211576,-1.1386528
1757572273302,6.325481,1.1300632,4.8698063,-0.18325958,2.9211576,-1.1386528
1757572273303,6.325481,1.1300632,4.8698063,-0.11362094,1.9877555,-0.7147123
1757572273323,6.4499793,1.1420342,5.9663506,-0.11362094,1.9877555,-0.7147123
1757572273324,6.4499793,1.1420342,5.9663506,0.0061086523,1.1410962,-0.47036624
1757572273344,6.315904,1.1300632,5.434838,0.0061086523,1.1410962,-0.47036624
1757572273346,6.315904,1.1300632,5.434838,0.10873401,0.20891592,-0.14172074
1757572273363,6.579266,0.8714894,3.466804,0.10873401,0.20891592,-0.14172074
1757572273364,6.579266,0.8714894,3.466804,0.14782938,-0.7318166,0.10995574
1757572273384,6.493075,0.58897364,1.5729905,0.14782938,-0.7318166,0.10995574
1757572273385,6.493075,0.58897364,1.5729905,0.02687807,-1.4953982,0.3567453
1757572273403,6.5218053,0.12928689,0.5482722,0.02687807,-1.4953982,0.3567453
1757572273404,6.5218053,0.12928689,0.5482722,-0.3567453,-2.0659463,0.54367006
1757572273424,6.5577183,-0.40222588,-0.5482722,-0.3567453,-2.0659463,0.54367006
1757572273425,6.5577183,-0.40222588,-0.5482722,-0.58032197,-2.4715607,0.6389651
1757572273442,5.825093,-0.6679823,-1.5131354,-0.58032197,-2.4715607,0.6389651
1757572273443,5.825093,-0.6679823,-1.5131354,-0.44837508,-2.8002062,0.7293731
1757572273462,5.0254292,-1.5251064,-2.2768857,-0.44837508,-2.8002062,0.7293731
1757572273463,5.0254292,-1.5251064,-2.2768857,0.16371189,-3.1337388,0.84299403
1757572273483,4.584896,-0.59136784,-2.4061728,0.16371189,-3.1337388,0.84299403
1757572273484,4.584896,-0.59136784,-2.4061728,0.9602802,-3.5295794,1.1863003
1757572273502,3.2920272,0.23463176,-2.858677,0.9602802,-3.5295794,1.1863003
1757572273503,3.2920272,0.23463176,-2.858677,0.7464773,-3.7372735,1.4416419
1757572273520,2.0470424,-1.0079589,-4.8362875,0.7464773,-3.7372735,1.4416419
1757572273522,2.0470424,-1.0079589,-4.8362875,0.4569272,-4.0500364,1.5906931
1757572273541,1.532289,-2.2864625,-8.00621,0.4569272,-4.0500364,1.5906931
1757572273543,1.532289,-2.2864625,-8.00621,0.6414085,-4.2687263,1.632232
1757572273561,0.5770026,-2.846706,-7.479486,0.6414085,-4.2687263,1.632232
1757572273562,0.5770026,-2.846706,-7.479486,0.93951076,-4.3579125,1.7324139
1757572273581,0.088585466,-3.095703,-8.513782,0.93951076,-4.3579125,1.7324139
1757572273582,0.088585466,-3.095703,-8.513782,0.63529986,-4.359134,1.7568485
1757572273601,-0.85473,-2.4708161,-12.34211,0.63529986,-4.359134,1.7568485
1757572273602,-0.85473,-2.4708161,-12.34211,-0.28221974,-4.2003093,1.7348573
1757572273622,-2.1380222,-3.691859,-16.579847,-0.28221974,-4.2003093,1.7348573
1757572273623,-2.1380222,-3.691859,-16.579847,-1.351234,-3.86189,1.5161675
1757572273643,-1.388637,-10.158598,-17.547104,-1.351234,-3.86189,1.5161675
1757572273644,-1.388637,-10.158598,-17.547104,-1.59558,-3.2375858,0.8063421
1757572273663,0.30645782,-7.21373,-17.913418,-1.59558,-3.2375858,0.8063421
1757572273665,0.30645782,-7.21373,-17.913418,-0.6976081,-2.547308,0.7257079
1757572273683,1.6400281,-3.3997664,-18.289307,-0.6976081,-2.547308,0.7257079
1757572273684,1.6400281,-3.3997664,-18.289307,-0.60231316,-1.7385225,0.63163465
1757572273703,1.3311762,-4.745308,-18.143261,-0.60231316,-1.7385225,0.63163465
1757572273704,1.3311762,-4.745308,-18.143261,-1.2302825,-1.001819,0.6035349
1757572273723,2.255338,-6.5816603,-17.57344,-1.2302825,-1.001819,0.6035349
1757572273724,2.255338,-6.5816603,-17.57344,-1.3768903,-0.4361578,0.43371433
1757572273743,2.8682537,-6.2368956,-15.976508,-1.3768903,-0.4361578,0.43371433
1757572273745,2.8682537,-6.2368956,-15.976508,-0.4361578,0.15393804,0.27977628
1757572273763,2.6408045,-5.0014873,-15.612589,-0.4361578,0.15393804,0.27977628
1757572273765,2.6408045,-5.0014873,-15.612589,0.42638394,0.689056,0.11484267
1757572273783,2.360683,-3.502717,-15.322891,0.42638394,0.689056,0.11484267
1757572273785,2.360683,-3.502717,-15.322891,0.8491027,1.1777482,-0.056199603
1757572273802,1.5849615,-2.554613,-14.602236,0.8491027,1.1777482,-0.056199603
1757572273804,1.5849615,-2.554613,-14.602236,0.54733527,1.6859881,-0.18570304
1757572273824,1.1300632,-4.036624,-13.939042,0.54733527,1.6859881,-0.18570304
1757572273826,1.1300632,-4.036624,-13.939042,-0.17592919,2.293188,-0.4007276
1757572273844,1.3192052,-3.7086184,-13.06037,-0.17592919,2.293188,-0.4007276
1757572273845,1.3192052,-3.7086184,-13.06037,-0.2125811,2.6462681,-0.45937067
1757572273864,1.3718776,-3.6128504,-12.571953,-0.2125811,2.6462681,-0.45937067
1757572273865,1.3718776,-3.6128504,-12.571953,-0.061086524,2.9663615,-0.50946164
1757572273883,1.6160861,-3.205836,-12.124237,-0.061086524,2.9663615,-0.50946164
1757572273885,1.6160861,-3.205836,-12.124237,0.14538592,3.1581733,-0.5180137
1757572273904,1.553837,-2.1619642,-10.998962,0.14538592,3.1581733,-0.5180137
1757572273905,1.553837,-2.1619642,-10.998962,0.23457226,3.3939674,-0.5290093
1757572273923,1.5705963,-2.0231004,-9.720459,0.23457226,3.3939674,-0.5290093
1757572273925,1.5705963,-2.0231004,-9.720459,-0.0842994,3.5564575,-0.5021312
1757572273944,2.1140802,-2.4349031,-8.858546,-0.0842994,3.5564575,-0.5021312
1757572273946,2.1140802,-2.4349031,-8.858546,-0.34574974,3.6664133,-0.48380527
1757572273963,2.6264393,-2.5737667,-8.59279,-0.34574974,3.6664133,-0.48380527
1757572273965,2.6264393,-2.5737667,-8.59279,-0.37995818,3.7274997,-0.4166101
1757572273983,2.56419,-3.514688,-7.0102224,-0.37995818,3.7274997,-0.4166101
1757572273984,2.56419,-3.514688,-7.0102224,0.16493362,3.8069122,-0.44593164
1757572274003,3.335123,-2.980781,-5.1906295,0.16493362,3.8069122,-0.44593164
1757572274005,3.335123,-2.980781,-5.1906295,0.63407815,3.6932912,-0.43860126
1757572274024,3.8235402,-2.2026656,-4.3502645,0.63407815,3.6932912,-0.43860126
1757572274026,3.8235402,-2.2026656,-4.3502645,1.1301007,3.6089919,-0.4642576
1757572274043,4.2161894,-1.9536686,-2.255338,1.1301007,3.6089919,-0.4642576
1757572274045,4.2161894,-1.9536686,-2.255338,1.2644911,3.3255503,-0.59864795
1757572274064,4.534618,-1.6903064,-2.2625206,1.2644911,3.3255503,-0.59864795
1757572274065,4.534618,-1.6903064,-2.2625206,0.9615019,2.9969049,-0.593761
1757572274083,5.602432,-0.93852705,-0.5770026,0.9615019,2.9969049,-0.593761
1757572274085,5.602432,-0.93852705,-0.5770026,0.4361578,2.629164,-0.6731735
1757572274104,5.81791,-1.0007763,1.115698,0.4361578,2.629164,-0.6731735
1757572274106,5.81791,-1.0007763,1.115698,-0.26267207,2.2504275,-0.54244834
1757572274124,6.576872,-1.8267759,2.7246015,-0.26267207,2.2504275,-0.54244834
1757572274125,6.576872,-1.8267759,2.7246015,-0.657291,1.7067575,-0.5375614
1757572274145,6.8569937,-1.4867992,3.2944214,-0.657291,1.7067575,-0.5375614
1757572274146,6.8569937,-1.4867992,3.2944214,-0.54367006,0.82711154,-0.23823744
1757572274163,6.5816603,-1.8746599,3.0334535,-0.54367006,0.82711154,-0.23823744
1757572274165,6.5816603,-1.8746599,3.0334535,-0.36163223,0.095294975,-0.16615535
1757572274184,6.9982514,-0.8355764,2.9400797,-0.36163223,0.095294975,-0.16615535
1757572274185,6.9982514,-0.8355764,2.9400797,-0.09896017,-0.68416905,-0.042760566
1757572274204,6.3063273,0.17956513,2.372654,-0.09896017,-0.68416905,-0.042760566
1757572274205,6.3063273,0.17956513,2.372654,-0.06963864,-1.3671165,0.14905111
1757572274224,5.923255,-0.20111294,1.8411411,-0.06963864,-1.3671165,0.14905111
1757572274226,5.923255,-0.20111294,1.8411411,-0.28099802,-2.0415115,0.22479841
1757572274244,5.4204726,-0.51235914,0.5770026,-0.28099802,-2.0415115,0.22479841
1757572274247,5.4204726,-0.51235914,0.5770026,-0.34574974,-2.620612,0.37140608
1757572274264,4.757279,-0.47644615,-0.48602295,-0.34574974,-2.620612,0.37140608
1757572274266,4.757279,-0.47644615,-0.48602295,-0.13194689,-3.1325169,0.52534413
1757572274284,3.9073372,-0.19153613,-2.0518308,-0.13194689,-3.1325169,0.52534413
1757572274285,3.9073372,-0.19153613,-2.0518308,0.13561209,-3.5698965,0.6939429
1757572274304,3.004723,-0.2873042,-2.4947581,0.13561209,-3.5698965,0.6939429
1757572274305,3.004723,-0.2873042,-2.4947581,0.30298916,-3.962072,0.8698721
1757572274324,0.62488663,0.16280572,-4.3957543,0.30298916,-3.962072,0.8698721
1757572274325,0.62488663,0.16280572,-4.3957543,-0.30543262,-4.355469,1.2241739
1757572274345,-0.32321724,-1.9919758,-7.8386164,-0.30543262,-4.355469,1.2241739
1757572274346,-0.32321724,-1.9919758,-7.8386164,-0.7452556,-4.542394,1.1227703
1757572274364,-0.20111294,-5.3007627,-8.554482,-0.7452556,-4.542394,1.1227703
1757572274365,-0.20111294,-5.3007627,-8.554482,0.02687807,-4.7586403,0.9810496
1757572274384,-0.12689269,-4.1036615,-9.344569,0.02687807,-4.7586403,0.9810496
1757572274386,-0.12689269,-4.1036615,-9.344569,1.319469,-4.874705,1.1728612
1757572274404,-0.93134445,-1.4173675,-9.579201,1.319469,-4.874705,1.1728612
1757572274405,-0.93134445,-1.4173675,-9.579201,1.9254472,-4.746423,1.4306464
1757572274424,-2.5833437,-0.25378537,-13.6014595,1.9254472,-4.746423,1.4306464
1757572274426,-2.5833437,-0.25378537,-13.6014595,0.9602802,-4.3982296,1.6957619
1757572274444,-3.1028855,-4.1395745,-14.607024,0.9602802,-4.3982296,1.6957619
1757572274446,-3.1028855,-4.1395745,-14.607024,-0.31031954,-4.224744,1.5418239
1757572274465,-3.2321723,-5.463568,-16.670826,-0.31031954,-4.224744,1.5418239
1757572274466,-3.2321723,-5.463568,-16.670826,-1.3243558,-3.8056905,1.428203
1757572274484,-1.4915876,-7.5824366,-18.851944,-1.3243558,-3.8056905,1.428203
1757572274486,-1.4915876,-7.5824366,-18.851944,-1.473407,-3.040887,0.8943067
1757572274505,-0.79726917,-5.317522,-19.962854,-1.473407,-3.040887,0.8943067
1757572274506,-0.79726917,-5.317522,-19.962854,-0.98837996,-2.2272146,0.7806858
1757572274524,-1.1300632,-4.39336,-19.86469,-0.98837996,-2.2272146,0.7806858
1757572274526,-1.1300632,-4.39336,-19.86469,-1.5674802,-1.3475688,0.64873886
1757572274545,0.45968673,-7.395689,-20.310013,-1.5674802,-1.3475688,0.64873886
1757572274547,0.45968673,-7.395689,-20.310013,-2.0463986,-0.5534439,0.35430184
1757572274564,1.7836803,-8.169016,-19.395428,-2.0463986,-0.5534439,0.35430184
1757572274566,1.7836803,-8.169016,-19.395428,-1.1227703,0.2284636,0.13072516
1757572274585,1.8962077,-6.1626754,-18.334797,-1.1227703,0.2284636,0.13072516
1757572274587,1.8962077,-6.1626754,-18.334797,0.52656585,1.0067059,-0.08307768
1757572274603,1.1492168,-2.7509377,-17.7961,0.52656585,1.0067059,-0.08307768
1757572274605,1.1492168,-2.7509377,-17.7961,1.269378,1.7287487,-0.23701571
1757572274623,-0.023942016,-0.9648633,-16.543934,1.269378,1.7287487,-0.23701571
1757572274625,-0.023942016,-0.9648633,-16.543934,0.5558874,2.398257,-0.38606682
1757572274643,-0.16519992,-1.7908629,-15.904682,0.5558874,2.398257,-0.38606682
1757572274644,-0.16519992,-1.7908629,-15.904682,-0.5876524,2.8735101,-0.54244834
1757572274665,-0.7062895,-3.8139634,-14.537593,-0.5876524,2.8735101,-0.54244834
1757572274667,-0.7062895,-3.8139634,-14.537593,-1.391551,3.5479054,-0.6780604
1757572274685,-0.7134721,-3.145981,-14.274231,-1.391551,3.5479054,-0.6780604
1757572274686,-0.7134721,-3.145981,-14.274231,-1.028697,3.8741074,-0.63407815
1757572274705,-0.7589619,-2.554613,-13.496115,-1.028697,3.8741074,-0.63407815
1757572274707,-0.7589619,-2.554613,-13.496115,-0.6377433,4.223522,-0.64873886
1757572274724,-0.44771573,-1.9177556,-10.931925,-0.6377433,4.223522,-0.64873886
1757572274726,-0.44771573,-1.9177556,-10.931925,-0.48258355,4.4703116,-0.5742133
1757572274746,0.009576807,-2.3223755,-9.832987,-0.48258355,4.4703116,-0.5742133
1757572274748,0.009576807,-2.3223755,-9.832987,-0.21502456,4.6132545,-0.49235737
1757572274764,0.39264908,-1.9488802,-8.3868885,-0.21502456,4.6132545,-0.49235737
1757572274765,0.39264908,-1.9488802,-8.3868885,0.14049901,4.6303587,-0.4886922
1757572274785,0.46447513,-1.5562311,-4.9416323,0.14049901,4.6303587,-0.4886922
1757572274786,0.46447513,-1.5562311,-4.9416323,0.4642576,4.5619416,-0.46181414
1757572274804,1.3790601,-1.8267759,-4.197036,0.4642576,4.5619416,-0.46181414
1757572274806,1.3790601,-1.8267759,-4.197036,0.6951646,4.261396,-0.5204572
1757572274825,2.3175871,-1.0726024,-2.3511062,0.6951646,4.261396,-0.5204572
1757572274827,2.3175871,-1.0726024,-2.3511062,1.3536774,3.7067304,-0.5839872
1757572274845,2.8682537,0.39743748,-1.0103531,1.3536774,3.7067304,-0.5839872
1757572274846,2.8682537,0.39743748,-1.0103531,1.5344934,3.2803464,-0.51068336
1757572274865,3.632004,0.50757074,0.45729253,1.5344934,3.2803464,-0.51068336
1757572274866,3.632004,0.50757074,0.45729253,1.2009611,2.7269025,-0.47769663
1757572274885,4.7046065,-0.37349546,1.1587936,1.2009611,2.7269025,-0.47769663
1757572274886,4.7046065,-0.37349546,1.1587936,0.79168135,2.1025982,-0.49968776
1757572274905,5.5401826,-0.25857377,1.8124107,0.79168135,2.1025982,-0.49968776
1757572274907,5.5401826,-0.25857377,1.8124107,0.4007276,1.4770721,-0.3408628
1757572274924,5.935226,-0.4237737,1.8866309,0.4007276,1.4770721,-0.3408628
1757572274926,5.935226,-0.4237737,1.8866309,0.13683382,0.8246681,-0.22724187
1757572274946,6.445191,-1.283292,0.9672575,0.13683382,0.8246681,-0.22724187
1757572274947,6.445191,-1.283292,0.9672575,-0.059864793,0.16615535,-0.14538592
1757572274964,6.9264255,-1.508347,0.9935937,-0.059864793,0.16615535,-0.14538592
1757572274966,6.9264255,-1.508347,0.9935937,0.061086524,-0.47769663,-0.07696902
1757572274985,7.117962,-0.60333884,0.37828386,0.061086524,-0.47769663,-0.07696902
1757572274987,7.117962,-0.60333884,0.37828386,0.21135938,-1.033584,0.05375614
1757572275004,6.279991,-0.557849,-0.2777274,0.21135938,-1.033584,0.05375614
1757572275006,6.279991,-0.557849,-0.2777274,0.04642576,-1.7605137,0.21502456
1757572275024,5.6407394,-2.7581203,0.14604631,0.04642576,-1.7605137,0.21502456
1757572275026,5.6407394,-2.7581203,0.14604631,0.043982297,-2.2797492,0.22724187
1757572275043,5.494693,-2.6910827,-0.47165772,0.043982297,-2.2797492,0.22724187
1757572275044,5.494693,-2.6910827,-0.47165772,0.6389651,-2.7721064,0.23579398
1757572275065,4.783615,0.045489833,-1.2282255,0.6389651,-2.7721064,0.23579398
1757572275067,4.783615,0.045489833,-1.2282255,1.2950343,-3.1923819,0.50946164
1757572275085,3.2225955,1.6352397,-2.5474305,1.2950343,-3.1923819,0.50946164
1757572275086,3.2225955,1.6352397,-2.5474305,1.1129965,-3.585779,0.80756384
1757572275104,2.171541,0.92655605,-3.4332852,1.1129965,-3.585779,0.80756384
1757572275106,2.171541,0.92655605,-3.4332852,0.4447099,-4.0182714,0.9236283
1757572275125,1.0845734,0.15801731,-4.537012,0.4447099,-4.0182714,0.9236283
1757572275126,1.0845734,0.15801731,-4.537012,-0.21013765,-4.3664646,1.1178834
1757572275146,-0.61291564,-1.8698715,-6.7803793,-0.21013765,-4.3664646,1.1178834
1757572275147,-0.61291564,-1.8698715,-6.7803793,-0.58032197,-4.6034803,1.1313224
1757572275164,-1.7860745,-2.4492683,-10.714052,-0.58032197,-4.6034803,1.1313224
1757572275166,-1.7860745,-2.4492683,-10.714052,-0.32498032,-4.7952924,1.0433578
1757572275186,-3.0119057,-2.0231004,-13.259089,-0.32498032,-4.7952924,1.0433578
1757572275187,-3.0119057,-2.0231004,-13.259089,-0.26633725,-4.7085495,1.0311406
1757572275205,-3.4356794,-4.817134,-13.302185,-0.26633725,-4.7085495,1.0311406
1757572275206,-3.4356794,-4.817134,-13.302185,-0.18570304,-4.546059,0.8503244
1757572275225,-2.5881321,-4.6279917,-15.076288,-0.18570304,-4.546059,0.8503244
1757572275227,-2.5881321,-4.6279917,-15.076288,0.12461651,-4.2858305,0.89919364
1757572275245,-2.9281087,-1.3503298,-15.976508,0.12461651,-4.2858305,0.89919364
1757572275247,-2.9281087,-1.3503298,-15.976508,-0.14172074,-3.7042868,0.956615
1757572275265,-2.777274,-2.0566192,-17.853561,-0.14172074,-3.7042868,0.956615
1757572275266,-2.777274,-2.0566192,-17.853561,-1.2962561,-3.200934,0.91996306
1757572275285,-1.2665327,-5.78918,-19.627666,-1.2962561,-3.200934,0.91996306
1757572275286,-1.2665327,-5.78918,-19.627666,-1.9071213,-2.7598891,0.6035349
1757572275306,-1.0893618,-4.2640734,-20.640413,-1.9071213,-2.7598891,0.6035349
1757572275307,-1.0893618,-4.2640734,-20.640413,-1.4648548,-1.9547688,0.50579643
